x, y
30.196239, 1.624130
206.733658, 3.521602
67.943520, 1.642685
45.577850, 1.617020
107.436142, 3.272935
182.890610, 2.748964
134.093872, 2.076006
164.538483, 1.368781
107.539406, 3.463903
154.162567, 1.253844
111.244347, 2.181400
23.634432, 1.172333
0.000000, 0.000000
100.360878, 1.468682
77.381645, 2.908915
116.977669, 1.002964
0.000000, 0.000000
96.584557, 1.952658
36.714130, 3.146112
133.491241, 2.444983
172.178467, 2.649148
101.178925, 1.826703
170.205322, 3.307814
206.947769, 3.485682
182.995392, 3.067627
180.254761, 2.158223
80.730789, 2.539637
178.616669, 1.961686
159.220734, 1.017317
157.020905, 3.305834
68.233498, 1.225004
0.000000, 0.000000
110.402412, 2.286984
0.000000, 0.000000
133.290176, 3.243221
21.467199, 1.869252
0.000000, 0.000000
202.541458, 4.123203
106.481865, 2.880967
178.586929, 2.176740
3.551158, 2.231281
0.000000, 0.000000
203.086838, 4.221111
57.285297, 2.365171
0.000000, 0.000000
59.134151, 3.552514
48.542084, 1.369286
135.788712, 2.395649
123.320816, 3.356534
126.258835, 2.599162
72.533394, 1.765279
3.792243, 3.193421
81.955124, 2.504163
106.728294, 2.670499
54.053837, 1.114267
0.000000, 0.000000
107.729004, 3.358145
12.204486, 2.519609
177.247635, 1.315453
145.385025, 2.542451
129.656174, 1.532524
195.538605, 3.264410
150.893646, 1.595827
0.000000, 0.000000
25.360329, 2.213524
0.000000, 0.000000
76.449791, 2.911986
101.138275, 2.039963
212.724182, 1.253582
46.860233, 0.757859
113.839149, 1.371876
0.000000, 0.000000
170.965698, 3.211334
44.503174, 1.876920
80.547462, 2.655924
0.000000, 0.000000
172.004547, 2.996059
65.984123, 1.199235
95.600410, 2.004986
153.886124, 1.324532
164.409592, 1.543478
15.781054, 0.466718
183.117371, 3.247217
135.547073, 1.285031
181.254532, 1.612760
38.111618, 1.509902
93.001656, 0.998583
74.773590, 1.075009
177.946548, 2.268114
74.259811, 1.892259
62.184601, 3.188349
207.084656, 1.852469
189.547485, 1.343787
97.478241, 1.678655
102.264137, 1.858543
165.582169, 1.428028
39.048130, 2.942242
205.668396, 3.509400
78.068130, 2.965426
12.154607, 2.730901
177.598404, 2.060131
62.691429, 3.035859
0.000000, 0.000000
48.746223, 1.443172
0.000000, 0.000000
89.529366, 2.714613
4.142017, 2.738246
123.104691, 3.377061
0.000000, 0.000000
104.417542, 1.262751
86.109993, 1.951903
121.930099, 3.438943
176.063431, 1.075372
9.384933, 2.340926
57.036598, 2.714411
0.068654, 1.360266
121.764458, 3.579279
96.151779, 2.507491
0.000000, 0.000000
45.751320, 1.747562
0.000000, 0.000000
164.204391, 1.614364
208.576523, 1.426262
0.000000, 0.000000
14.535444, 0.976959
107.549980, 3.680745
9.373270, 2.557712
62.908340, 3.026843
129.866562, 1.478978
163.528809, 0.981737
207.164520, 3.473270
106.265793, 2.902042
22.441195, 2.593346
203.098465, 3.581260
38.921749, 3.118764
68.135666, 1.541628
0.000000, 0.000000
12.267171, 2.916540
129.833084, 1.693482
0.000000, 0.000000
196.345795, 3.337782
170.537079, 3.449329
177.426315, 1.878860
106.366577, 2.709754
0.000000, 0.000000
172.200134, 3.090278
9.573002, 1.771842
72.622467, 1.471264
0.000000, 0.000000
25.559528, 1.947744
40.670143, 3.389793
91.605446, 1.761358
167.516678, 2.429047
12.962517, 2.270076
1.806396, 1.786928
32.288559, 1.483124
76.245384, 1.642920
9.158579, 2.589964
132.654037, 2.948320
88.517067, 2.906868
96.239922, 3.285349
156.588379, 1.539850
0.000000, 0.000000
140.929672, 2.371236
164.363800, 1.761743
0.000000, 0.000000
82.258781, 2.820580
176.835052, 1.265093
214.490952, 1.759334
23.062809, 2.257551
106.386971, 2.493614
51.751064, 1.531929
50.070896, 0.931988
0.083628, 3.331733
0.000000, 0.000000
3.977627, 3.306404
183.311615, 3.344182
202.349670, 4.021457
133.504898, 3.211124
183.497147, 3.456911
172.393280, 2.680539
126.935059, 2.001924
34.116211, 2.708678
184.466446, 1.890973
3.870958, 3.495492
7.690187, 1.921873
183.389465, 3.645428
33.901295, 2.677972
51.725136, 1.747476
169.738892, 2.479835
171.019684, 3.421613
161.621429, 1.839172
150.469772, 2.072313
136.430740, 2.202187
44.715416, 1.922588
36.657398, 3.355668
149.469009, 1.690401
183.237244, 3.800216
169.569702, 2.615875
5.010759, 1.974229
84.980812, 1.350816
34.218468, 3.036673
101.710365, 2.075757
7.667645, 1.705947
0.000000, 0.000000
62.589069, 3.338995
184.384811, 2.092137
13.853786, 1.661787
161.709747, 2.037498
210.761703, 0.952437
40.583805, 3.588986
29.029295, 1.137973
0.000000, 0.000000
177.437286, 2.205638
97.500244, 1.894638
193.073151, 0.706146
0.000000, 0.000000
76.991020, 2.756914
123.084526, 3.593222
0.000000, 0.000000
65.782974, 1.280909
0.000000, 0.000000
144.404938, 2.080572
206.638824, 3.716892
127.142754, 1.938722
97.519135, 2.110914
12.624104, 2.571352
62.742565, 3.185467
0.000000, 0.000000
35.413246, 2.743487
203.295547, 3.672318
107.409096, 3.845927
0.000813, 2.698185
0.000000, 0.000000
40.461113, 3.021533
92.024353, 1.649358
123.445923, 3.533960
156.458679, 2.889964
183.401169, 3.942560
64.631256, 1.695141
70.187294, 1.550535
32.491783, 1.316490
217.044388, 3.498299
38.726601, 3.023637
15.793889, 0.683438
150.269913, 2.157115
83.427124, 2.858681
0.000000, 0.000000
157.143112, 3.485267
97.395210, 2.289170
49.154980, 1.648526
157.217056, 0.786125
214.608826, 1.941649
141.104431, 2.500045
2.564917, 1.576984
0.000000, 0.000000
192.942505, 2.079407
148.096512, 1.156480
123.662674, 3.521622
25.008772, 2.253837
80.946892, 2.518876
58.973713, 3.698773
0.000000, 0.000000
89.123039, 3.692909
65.971870, 1.387914
0.000000, 0.000000
132.801697, 3.433214
49.121410, 1.863015
144.516586, 2.266763
125.595993, 2.318866
192.720169, 3.341395
157.121613, 3.269234
0.000000, 0.000000
207.305740, 3.638157
12.414877, 3.075648
166.946457, 2.139299
27.714563, 1.156189
117.749649, 0.668006
107.722893, 3.812023
57.532978, 3.757345
111.582115, 2.443404
76.366943, 3.112655
178.030670, 2.468253
22.224586, 2.578728
183.612228, 3.993416
122.937004, 3.370757
95.471367, 2.179570
48.715385, 1.658070
24.797861, 2.305303
23.273821, 2.206499
57.422970, 3.341304
30.970648, 1.780527
107.194420, 3.878260
107.050598, 3.259526
0.000000, 0.000000
183.089447, 3.959241
8.985573, 2.721118
160.344482, 2.190289
132.708786, 3.629426
202.294113, 3.811584
206.429962, 3.657663
170.190720, 2.829890
0.000000, 0.000000
91.744644, 1.927959
0.000000, 0.000000
14.049968, 1.447438
145.378784, 2.759461
61.528637, 2.647892
203.219864, 3.892478
145.495865, 2.942280
24.731127, 1.986182
139.737030, 1.075237
25.478142, 2.149011
0.000000, 0.000000
167.238403, 2.581966
191.354767, 2.642565
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
20.058262, 1.904333
156.995697, 3.446090
0.000000, 0.000000
0.000000, 0.000000
80.244011, 2.958929
128.629166, 1.713918
161.272522, 1.788976
0.000000, 0.000000
56.867203, 2.850198
123.511391, 3.740955
108.282135, 2.291120
3.921245, 3.706687
19.611530, 2.048628
89.297287, 3.822404
127.678246, 2.207468
4.097103, 3.833992
166.126892, 1.426170
44.772984, 2.131916
30.885269, 1.980134
116.096817, 1.563000
68.115242, 1.775514
72.318985, 1.799342
161.682114, 2.252833
196.852676, 3.500426
40.372959, 3.640714
48.048061, 0.891785
68.248085, 1.947229
64.468185, 1.838459
34.263615, 3.249026
129.777161, 1.903255
130.078003, 1.429746
169.478394, 2.812842
72.045609, 1.159341
129.425186, 1.652560
96.171906, 3.491519
156.790588, 3.517261
95.378433, 2.375771
34.444191, 3.369543
167.450882, 2.537381
0.000000, 0.000000
0.000000, 0.000000
74.109314, 2.100799
203.019531, 4.427515
58.784878, 3.805889
191.033173, 2.823013
207.370422, 3.404465
182.895630, 4.057053
9.122890, 2.889274
17.838459, 0.975089
126.350388, 2.796013
111.746765, 2.584903
206.224609, 3.728128
36.754963, 3.549610
44.763290, 2.348800
36.744884, 3.766476
145.670212, 2.812920
132.656372, 3.840104
157.136230, 2.521179
196.941803, 3.698385
89.520081, 2.931514
136.643127, 2.247184
45.631451, 1.928568
22.197001, 2.794069
121.582703, 3.698011
92.012680, 1.866144
178.095169, 2.675550
197.063797, 3.518804
0.000000, 0.000000
95.863205, 2.788308
76.059540, 1.894039
192.866852, 3.501447
102.021294, 2.056391
108.374084, 2.487787
191.781845, 3.233746
101.834251, 2.166610
0.000000, 0.000000
72.264961, 1.589072
9.025850, 3.083479
177.492188, 2.415683
214.846252, 1.846674
4.309636, 3.878288
67.058502, 0.733507
107.988144, 2.800686
72.655945, 1.944479
0.000000, 0.000000
190.970596, 2.494441
107.221344, 3.662836
191.593307, 3.341385
171.793350, 3.400533
44.592381, 2.482676
4.324277, 4.094894
196.912079, 3.913441
4.125997, 4.183310
76.154083, 2.399811
12.659747, 2.785506
195.654083, 1.586259
178.728333, 2.341474
191.980576, 3.363660
39.199635, 2.372801
68.299545, 2.158141
197.102539, 3.809239
0.000000, 0.000000
183.190750, 4.151253
129.561188, 1.925373
12.155543, 2.513803
0.000000, 0.000000
191.380554, 3.384618
4.266471, 4.348837
62.997791, 3.224659
79.810074, 2.943748
0.000000, 0.000000
9.202687, 3.209420
203.084061, 4.634804
29.719673, 1.236070
12.619490, 3.148216
77.781708, 3.077557
206.758621, 3.897946
202.878723, 4.705285
96.399574, 3.432465
167.653076, 2.616456
0.000000, 0.000000
61.977314, 3.252888
193.066040, 3.587802
132.559509, 4.034395
62.333794, 3.346064
25.688055, 2.204407
0.000000, 0.000000
202.166260, 3.446749
19.702017, 2.245972
51.714897, 1.964334
121.587303, 3.915063
164.624069, 1.577101
104.633545, 1.413522
151.666458, 1.377248
61.307682, 2.721201
79.971077, 0.857166
19.401033, 1.995494
68.510338, 2.210100
34.210964, 2.513346
45.830559, 1.842030
0.000000, 0.000000
145.510147, 1.986774
86.322731, 1.995190
193.086426, 3.803943
205.570389, 3.703118
132.530716, 4.249576
198.951996, 1.396754
214.522369, 2.140793
183.806625, 4.090075
41.168079, 3.352200
184.012909, 4.157735
22.590559, 2.750898
183.690506, 4.273512
59.161140, 3.808331
140.068878, 1.028624
0.000000, 0.000000
0.000000, 0.000000
201.973282, 3.546221
182.962769, 2.317224
203.070740, 4.851495
96.196594, 3.707211
152.167114, 0.654626
0.000000, 0.000000
122.602196, 3.446137
126.550430, 2.880372
81.088760, 2.683210
53.884377, 1.249969
0.000000, 0.000000
89.393784, 4.016881
193.173492, 4.002819
179.796677, 0.682917
39.056202, 3.289219
189.399597, 1.502721
177.463562, 2.630888
83.337807, 3.056557
96.600090, 3.515684
151.186035, 0.732545
59.307842, 3.968367
72.137955, 1.919178
29.633806, 1.435467
59.066212, 4.003578
140.268616, 1.340428
164.540497, 1.777472
0.000000, 0.000000
130.226395, 1.588211
132.745880, 4.278454
28.134687, 1.393335
140.469971, 1.085331
30.398434, 1.545074
216.827301, 3.500793
167.051285, 2.692062
180.062439, 2.258949
140.969193, 1.822795
23.122519, 2.466279
106.833923, 3.245947
32.684361, 1.216258
122.568604, 3.660623
59.512394, 3.895626
166.879898, 2.825319
156.256927, 2.970156
14.167727, 1.265051
203.282944, 4.897345
164.373917, 1.916689
0.000000, 0.000000
132.603317, 3.345026
207.221619, 3.838295
178.901352, 2.472614
182.687637, 4.119272
76.153458, 3.152117
104.394493, 1.478624
187.196472, 1.667043
184.683456, 1.897178
64.410065, 2.047634
21.538584, 2.289355
121.524414, 3.103129
83.231728, 3.245974
182.837540, 4.276312
0.000000, 0.000000
145.594482, 3.135692
123.646118, 3.125215
173.700867, 1.487503
113.849861, 1.588712
96.184158, 3.923954
7.858239, 2.059318
38.842842, 2.840277
61.800526, 3.126882
116.607697, 1.600981
41.051212, 3.535160
154.994415, 1.003470
56.903080, 3.064313
36.962704, 3.486547
68.345253, 2.370375
22.806963, 2.733524
107.117607, 4.081318
22.724678, 2.934426
0.000000, 0.000000
216.858444, 3.285938
97.732803, 2.072462
4.388823, 4.528176
145.625443, 3.350574
150.358109, 2.355493
121.768524, 4.034605
157.005142, 3.550444
0.000000, 0.000000
0.000000, 0.000000
121.637383, 4.207618
46.894638, 0.972215
136.803970, 2.101366
95.967720, 3.907049
83.447472, 3.221734
0.000000, 0.000000
0.000000, 0.000000
161.894485, 2.297923
61.957523, 3.469085
59.719860, 3.959579
95.647064, 2.808701
73.465393, 1.906350
0.000000, 0.000000
5.225577, 2.005622
24.772402, 2.520905
132.498688, 4.464302
82.071846, 2.930972
33.764984, 2.846944
132.383514, 4.090003
0.000000, 0.000000
132.310379, 4.572342
193.231857, 4.211925
4.187917, 4.610452
129.417587, 2.088196
183.121185, 4.356906
64.842270, 1.746171
95.777939, 3.801622
214.481186, 2.353951
78.277382, 3.023267
22.923254, 2.846674
0.000000, 0.000000
77.999146, 3.171273
147.184875, 1.508260
206.043777, 3.848263
37.173218, 3.433486
95.567177, 3.853695
151.852539, 1.489084
195.439056, 3.457345
89.728455, 2.992450
12.327109, 3.274216
123.756516, 2.718916
0.000000, 0.000000
132.633499, 4.634467
19.837439, 2.415658
195.223038, 3.435738
9.361112, 3.357859
163.504456, 1.197467
95.818092, 4.064351
195.703583, 3.405529
164.240219, 2.087731
106.904236, 4.121366
12.830462, 3.199433
121.970276, 3.954435
164.450836, 2.035075
0.000000, 0.000000
106.690742, 4.081969
9.206466, 3.510231
77.204018, 3.033735
8.990459, 3.488470
141.693832, 1.926253
0.000000, 0.000000
100.331650, 1.683805
80.448463, 3.031937
214.492523, 2.570755
17.621792, 0.961382
121.423248, 4.171875
37.291695, 3.615409
151.069275, 1.723444
193.308670, 4.414984
3.668023, 3.572628
156.040314, 2.955639
68.725281, 2.240612
28.546675, 1.387239
150.162415, 2.449492
187.033340, 1.901302
35.238518, 2.614638
0.000000, 0.000000
121.219337, 4.246395
13.946033, 1.858314
123.041573, 3.806031
171.537277, 3.298625
135.983093, 2.298961
164.035019, 1.750170
0.738415, 3.396233
111.617432, 2.759272
121.170845, 4.458010
68.643753, 2.441821
177.459274, 2.847945
100.252525, 1.002251
106.473640, 4.082813
213.901215, 1.892751
145.848679, 2.936539
203.402496, 3.775100
0.000000, 0.000000
109.991417, 2.424895
164.105759, 2.258181
44.459908, 2.654674
202.745697, 4.876851
0.000000, 0.000000
113.192062, 1.174480
0.000000, 0.000000
40.156967, 3.618819
187.211472, 1.777209
0.000000, 0.000000
193.367630, 4.623922
140.947617, 2.650183
39.101017, 3.501643
23.468092, 2.303409
31.613892, 2.254747
193.322845, 4.836354
56.567547, 1.158323
57.558662, 3.972921
63.158226, 3.078395
62.853329, 1.437113
193.576202, 4.684170
99.957649, 0.603501
0.000000, 0.000000
95.383720, 3.737603
145.836395, 3.299302
107.938789, 3.302269
75.966026, 3.042564
150.204742, 2.662427
36.960884, 3.788296
53.710888, 1.380484
140.757614, 2.238845
206.258728, 3.878742
0.000000, 0.000000
83.221840, 2.788026
118.858170, 1.166779
193.093018, 4.440075
19.906466, 2.621492
182.676987, 4.422443
70.203102, 1.767059
25.989861, 1.313075
189.188309, 1.452794
89.752174, 3.208250
77.257896, 3.244043
132.116806, 4.670630
156.356537, 2.002239
0.000000, 0.000000
34.655834, 3.321181
51.463974, 0.424239
19.986181, 2.823427
57.354816, 3.633288
162.089813, 2.203172
58.578995, 3.874769
45.888119, 2.051360
193.339386, 5.052823
121.605804, 4.422409
77.202164, 3.453867
123.865654, 3.598633
193.704880, 4.509310
59.880611, 4.105496
4.138005, 4.821736
197.180252, 4.011954
132.523483, 4.821624
187.062958, 2.116372
84.781258, 1.436325
177.569672, 3.034882
216.970459, 3.702425
216.987350, 3.918867
63.119305, 2.003243
89.196518, 4.107538
203.488434, 4.967369
203.287781, 5.050272
0.000000, 0.000000
4.035238, 5.012972
202.532730, 4.834702
48.325333, 1.381560
214.292953, 2.485299
114.055763, 1.357334
95.648293, 4.199628
133.497940, 3.428113
37.501015, 3.557816
214.518631, 2.786279
207.522690, 3.646056
186.835312, 1.990270
198.331329, 1.943940
68.448746, 1.864349
123.947258, 3.799813
4.158808, 5.191473
132.345963, 4.946591
123.062424, 4.022127
83.175674, 3.455712
62.573139, 3.555510
27.371384, 1.178405
15.799256, 0.900472
76.449371, 3.313497
127.888161, 2.262853
157.221619, 3.533999
0.000000, 0.000000
177.643616, 3.239003
172.579300, 2.792469
172.859482, 1.709974
0.000000, 0.000000
83.125107, 3.056861
0.000000, 0.000000
25.904711, 2.218300
70.884171, 0.996481
91.529106, 1.901973
0.000000, 0.000000
69.893326, 1.366417
202.424896, 4.306360
68.033714, 1.981529
0.000000, 0.000000
120.963921, 4.523693
141.192749, 2.698366
62.685665, 3.741172
157.430389, 3.474453
106.076538, 3.008412
38.564743, 2.878948
86.022850, 2.150744
203.078873, 4.991194
0.000000, 0.000000
171.322479, 3.267119
57.036266, 2.405307
57.307289, 3.845121
39.119312, 3.717971
111.761581, 2.921609
78.043724, 3.383747
79.593735, 2.961931
134.017593, 2.279263
49.306862, 1.750146
0.000000, 0.000000
123.709236, 3.749188
0.000000, 0.000000
210.116348, 0.756630
83.660866, 3.261681
174.092499, 1.418856
151.935120, 1.689864
18.807400, 0.761385
173.806702, 1.677058
139.703735, 1.289770
34.376564, 3.575841
93.796326, 0.655703
0.000000, 0.000000
40.005085, 3.773947
76.008156, 3.313423
111.974884, 2.962029
140.564697, 2.338415
119.046852, 1.274161
107.231834, 4.265939
72.686531, 2.159414
63.108757, 3.289784
0.000000, 0.000000
88.993599, 4.030363
0.000000, 0.000000
191.857697, 3.542636
100.547783, 1.704268
203.145737, 5.197739
0.000000, 0.000000
193.545258, 4.983926
44.923634, 2.495163
31.489025, 2.432343
83.374268, 3.367998
0.000000, 0.000000
0.000000, 0.000000
217.049576, 4.126859
12.940409, 3.012233
131.968979, 4.829627
177.783463, 3.405064
31.652939, 2.574697
37.407288, 3.799177
121.309967, 3.136981
59.591282, 4.134507
0.000000, 0.000000
193.639542, 5.179482
145.414200, 3.014743
0.000000, 0.000000
107.800209, 4.014889
136.189682, 1.536759
77.240288, 3.667593
205.355972, 3.669080
196.835327, 4.116522
123.237007, 4.151174
13.030272, 3.209862
0.000000, 0.000000
68.278175, 2.576852
72.185379, 1.707321
0.000000, 0.000000
0.000000, 0.000000
83.877625, 3.273784
197.073044, 4.200741
4.097441, 2.258801
53.712200, 1.597580
8.769072, 2.737226
95.210213, 3.868088
3.483362, 3.686789
184.220261, 4.093426
106.264870, 4.142377
59.385437, 4.203502
92.205605, 1.766578
0.000000, 0.000000
34.057064, 3.315878
203.417999, 4.876565
0.000000, 0.000000
0.000000, 0.000000
12.458517, 3.447030
119.253899, 1.339450
102.478706, 1.891619
44.244560, 2.627141
0.000000, 0.000000
106.182846, 2.419682
23.114904, 2.744681
38.934872, 3.603454
0.000000, 0.000000
113.952103, 1.780228
121.002686, 4.232505
66.185219, 1.428104
144.315201, 2.185652
0.000000, 0.000000
23.285147, 2.609958
0.000000, 0.000000
12.106709, 2.770306
0.000000, 0.000000
183.773468, 4.474135
57.521957, 4.186896
170.009094, 3.214924
180.152023, 2.456701
110.256264, 2.447522
0.000000, 0.000000
146.051956, 3.273482
59.323078, 4.411454
77.440842, 3.750716
124.146645, 3.885709
177.243484, 2.824137
12.719968, 3.386311
0.000000, 0.000000
57.347893, 4.316640
157.582520, 3.629333
167.646271, 2.833450
184.054581, 4.233712
0.000000, 0.000000
42.843071, 2.143010
31.438934, 2.611232
0.000000, 0.000000
108.013863, 4.053406
196.618225, 4.116899
53.649357, 1.805385
95.068001, 3.704048
84.093323, 3.249174
31.806065, 2.420797
8.794698, 3.582330
157.319183, 3.179257
0.000000, 0.000000
180.150040, 2.673792
57.498718, 4.472795
132.220779, 5.123968
175.001144, 0.747724
8.741305, 3.792762
197.176041, 4.391855
161.048325, 1.876162
206.334167, 4.082312
207.181122, 4.051583
111.588699, 3.052923
23.460497, 2.737962
28.086891, 1.605108
217.092789, 3.914102
0.000000, 0.000000
186.617752, 1.501804
68.752121, 2.629938
111.609421, 3.269032
116.088806, 1.346048
0.000000, 0.000000
53.865582, 1.785924
0.000000, 0.000000
156.005341, 3.169903
27.033663, 0.768954
126.598404, 3.092105
149.962341, 2.533790
8.923371, 3.911017
154.602264, 1.553891
191.204483, 3.511623
153.373795, 1.070272
22.100258, 2.599715
0.000000, 0.000000
70.125206, 1.969703
109.937149, 2.635103
0.000000, 0.000000
12.435440, 3.662900
46.090034, 2.131128
202.394165, 5.001827
80.292282, 3.182731
